CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1f --scale global --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 218.785156 1712795271.0850
MEM 218.785156 1712795271.1855
MEM 218.785156 1712795271.2859
MEM 218.785156 1712795271.3862
MEM 218.785156 1712795271.4866
MEM 218.785156 1712795271.5870
MEM 218.785156 1712795271.6873
MEM 218.785156 1712795271.7878
MEM 218.785156 1712795271.8881
MEM 218.785156 1712795271.9884
MEM 218.785156 1712795272.0887
MEM 218.785156 1712795272.1892
MEM 218.785156 1712795272.2895
MEM 218.785156 1712795272.3899
MEM 218.785156 1712795272.4904
MEM 218.785156 1712795272.5908
MEM 218.785156 1712795272.6912
MEM 218.785156 1712795272.7915
MEM 218.785156 1712795272.8918
MEM 218.785156 1712795272.9974
MEM 218.785156 1712795273.0978
MEM 218.785156 1712795273.1982
MEM 218.785156 1712795273.2987
MEM 218.785156 1712795273.3990
MEM 218.785156 1712795273.4993
MEM 218.785156 1712795273.5998
MEM 218.785156 1712795273.7002
MEM 218.785156 1712795273.8005
MEM 218.785156 1712795273.9009
MEM 218.785156 1712795274.0012
MEM 218.785156 1712795274.1016
MEM 218.785156 1712795274.2020
MEM 218.785156 1712795274.3025
MEM 218.785156 1712795274.4029
MEM 218.785156 1712795274.5034
MEM 218.785156 1712795274.6038
MEM 218.785156 1712795274.7042
MEM 218.785156 1712795274.8045
MEM 218.785156 1712795274.9050
MEM 218.785156 1712795275.0053
MEM 218.785156 1712795275.1056
MEM 218.785156 1712795275.2060
MEM 218.785156 1712795275.3065
MEM 218.785156 1712795275.4069
MEM 218.785156 1712795275.5074
MEM 218.785156 1712795275.6078
MEM 218.785156 1712795275.7082
MEM 218.785156 1712795275.8087
MEM 218.785156 1712795275.9095
MEM 218.785156 1712795276.0098
MEM 218.785156 1712795276.1102
MEM 218.785156 1712795276.2106
MEM 218.785156 1712795276.3110
MEM 218.785156 1712795276.4115
MEM 218.785156 1712795276.5118
MEM 218.785156 1712795276.6122
MEM 218.785156 1712795276.7126
MEM 218.785156 1712795276.8129
MEM 218.785156 1712795276.9133
MEM 218.785156 1712795277.0137
MEM 218.785156 1712795277.1140
MEM 218.785156 1712795277.2143
MEM 218.785156 1712795277.3147
MEM 218.785156 1712795277.4151
MEM 218.785156 1712795277.5155
MEM 218.785156 1712795277.6159
MEM 218.785156 1712795277.7163
MEM 218.785156 1712795277.8167
MEM 218.785156 1712795277.9171
MEM 218.785156 1712795278.0175
MEM 218.785156 1712795278.1179
MEM 218.785156 1712795278.2183
MEM 218.785156 1712795278.3187
MEM 218.785156 1712795278.4191
MEM 218.785156 1712795278.5195
MEM 218.785156 1712795278.6200
MEM 218.785156 1712795278.7204
MEM 218.785156 1712795278.8208
MEM 218.785156 1712795278.9212
MEM 218.785156 1712795279.0217
MEM 218.785156 1712795279.1220
MEM 218.785156 1712795279.2224
MEM 218.785156 1712795279.3229
MEM 218.785156 1712795279.4232
MEM 218.785156 1712795279.5235
MEM 218.785156 1712795279.6239
MEM 218.785156 1712795279.7243
MEM 218.785156 1712795279.8247
MEM 218.785156 1712795279.9250
MEM 218.785156 1712795280.0255
MEM 218.785156 1712795280.1259
MEM 218.785156 1712795280.2262
MEM 218.785156 1712795280.3265
MEM 218.785156 1712795280.4269
MEM 218.785156 1712795280.5273
MEM 218.785156 1712795280.6278
MEM 218.785156 1712795280.7281
MEM 218.785156 1712795280.8286
MEM 218.785156 1712795280.9290
MEM 218.785156 1712795281.0293
MEM 218.785156 1712795281.1297
MEM 218.785156 1712795281.2302
MEM 218.785156 1712795281.3307
MEM 218.785156 1712795281.4312
MEM 218.785156 1712795281.5316
MEM 218.785156 1712795281.6319
MEM 218.785156 1712795281.7322
MEM 218.785156 1712795281.8326
MEM 218.785156 1712795281.9331
MEM 218.785156 1712795282.0335
MEM 218.785156 1712795282.1338
MEM 218.785156 1712795282.2342
MEM 218.785156 1712795282.3346
MEM 218.785156 1712795282.4351
MEM 218.785156 1712795282.5355
MEM 218.785156 1712795282.6358
MEM 218.785156 1712795282.7362
MEM 218.785156 1712795282.8366
MEM 218.785156 1712795282.9369
MEM 218.785156 1712795283.0373
MEM 218.785156 1712795283.1376
MEM 218.785156 1712795283.2381
MEM 218.785156 1712795283.3385
MEM 218.785156 1712795283.4389
MEM 218.785156 1712795283.5393
MEM 218.785156 1712795283.6397
MEM 218.785156 1712795283.7401
MEM 218.785156 1712795283.8405
MEM 218.785156 1712795283.9409
MEM 218.785156 1712795284.0413
MEM 218.785156 1712795284.1416
MEM 218.785156 1712795284.2421
MEM 218.785156 1712795284.3425
MEM 218.785156 1712795284.4429
MEM 218.785156 1712795284.5433
MEM 218.785156 1712795284.6436
MEM 218.785156 1712795284.7441
MEM 218.785156 1712795284.8445
MEM 218.785156 1712795284.9450
MEM 218.785156 1712795285.0454
MEM 218.785156 1712795285.1457
MEM 218.785156 1712795285.2462
MEM 218.785156 1712795285.3466
MEM 218.785156 1712795285.4470
MEM 218.785156 1712795285.5474
MEM 218.785156 1712795285.6478
MEM 218.785156 1712795285.7481
MEM 218.785156 1712795285.8485
MEM 218.785156 1712795285.9489
MEM 218.785156 1712795286.0493
MEM 218.785156 1712795286.1497
MEM 218.785156 1712795286.2503
MEM 218.785156 1712795286.3521
MEM 218.785156 1712795286.4524
MEM 218.785156 1712795286.5527
MEM 218.785156 1712795286.6530
MEM 218.785156 1712795286.7533
MEM 218.785156 1712795286.8536
MEM 218.785156 1712795286.9539
MEM 218.785156 1712795287.0542
MEM 218.785156 1712795287.1546
MEM 218.785156 1712795287.2549
MEM 218.785156 1712795287.3553
MEM 218.785156 1712795287.4556
MEM 218.785156 1712795287.5559
MEM 218.785156 1712795287.6562
MEM 218.785156 1712795287.7566
MEM 218.785156 1712795287.8569
MEM 218.785156 1712795287.9572
MEM 218.785156 1712795288.0576
MEM 218.785156 1712795288.1580
MEM 218.785156 1712795288.2583
MEM 218.785156 1712795288.3587
MEM 218.785156 1712795288.4590
MEM 218.785156 1712795288.5595
MEM 218.785156 1712795288.6599
MEM 218.785156 1712795288.7603
MEM 218.785156 1712795288.8607
MEM 218.785156 1712795288.9610
MEM 218.785156 1712795289.0614
MEM 218.785156 1712795289.1618
MEM 218.785156 1712795289.2622
MEM 218.785156 1712795289.3626
MEM 218.785156 1712795289.4629
MEM 218.785156 1712795289.5633
MEM 218.785156 1712795289.6637
MEM 218.785156 1712795289.7641
MEM 218.785156 1712795289.8645
MEM 218.785156 1712795289.9648
MEM 218.785156 1712795290.0651
MEM 218.785156 1712795290.1654
MEM 218.785156 1712795290.2657
MEM 218.785156 1712795290.3662
MEM 218.785156 1712795290.4666
MEM 218.785156 1712795290.5670
MEM 218.785156 1712795290.6674
MEM 218.785156 1712795290.7679
MEM 218.785156 1712795290.8682
MEM 218.785156 1712795290.9686
MEM 218.785156 1712795291.0691
MEM 218.785156 1712795291.1696
MEM 218.785156 1712795291.2699
MEM 218.785156 1712795291.3703
MEM 218.785156 1712795291.4717
MEM 218.785156 1712795291.5720
MEM 218.785156 1712795291.6724
MEM 218.785156 1712795291.7728
MEM 218.785156 1712795291.8731
MEM 218.785156 1712795291.9733
MEM 218.785156 1712795292.0737
MEM 218.785156 1712795292.1740
MEM 218.785156 1712795292.2743
MEM 218.785156 1712795292.3746
MEM 218.785156 1712795292.4749
MEM 218.785156 1712795292.5752
MEM 218.785156 1712795292.6756
MEM 218.785156 1712795292.7759
MEM 218.785156 1712795292.8763
MEM 218.785156 1712795292.9766
MEM 218.785156 1712795293.0770
MEM 218.785156 1712795293.1777
MEM 218.785156 1712795293.2780
MEM 218.785156 1712795293.3783
MEM 218.785156 1712795293.4787
MEM 218.785156 1712795293.5790
MEM 218.785156 1712795293.6795
MEM 218.785156 1712795293.7798
MEM 218.785156 1712795293.8802
MEM 218.785156 1712795293.9806
MEM 218.785156 1712795294.0809
MEM 218.785156 1712795294.1812
MEM 218.785156 1712795294.2815
MEM 218.785156 1712795294.3818
MEM 218.785156 1712795294.4822
MEM 218.785156 1712795294.5825
MEM 218.785156 1712795294.6829
MEM 218.785156 1712795294.7832
MEM 218.785156 1712795294.8836
MEM 218.785156 1712795294.9839
MEM 218.785156 1712795295.0843
MEM 218.785156 1712795295.1847
MEM 218.785156 1712795295.2850
MEM 218.785156 1712795295.3853
MEM 218.785156 1712795295.4856
MEM 218.785156 1712795295.5859
MEM 218.785156 1712795295.6863
MEM 218.785156 1712795295.7866
MEM 218.785156 1712795295.8870
MEM 218.785156 1712795295.9875
MEM 218.785156 1712795296.0878
MEM 218.785156 1712795296.1882
MEM 218.785156 1712795296.2885
MEM 218.785156 1712795296.3891
MEM 218.785156 1712795296.4895
MEM 218.785156 1712795296.5906
MEM 218.785156 1712795296.6909
MEM 218.785156 1712795296.7912
MEM 218.785156 1712795296.8916
MEM 218.785156 1712795296.9919
MEM 218.785156 1712795297.0922
MEM 218.785156 1712795297.1925
MEM 218.785156 1712795297.2928
MEM 218.785156 1712795297.3932
MEM 218.785156 1712795297.4937
MEM 218.785156 1712795297.5940
MEM 218.785156 1712795297.6943
MEM 218.785156 1712795297.7947
MEM 218.785156 1712795297.8950
MEM 218.785156 1712795297.9953
MEM 218.785156 1712795298.0958
MEM 218.785156 1712795298.1961
MEM 218.785156 1712795298.2964
MEM 218.785156 1712795298.3967
MEM 218.785156 1712795298.4970
MEM 218.785156 1712795298.5975
MEM 218.785156 1712795298.6978
MEM 218.785156 1712795298.7982
MEM 218.785156 1712795298.8985
MEM 218.785156 1712795298.9989
MEM 218.785156 1712795299.0994
MEM 218.785156 1712795299.1998
MEM 218.785156 1712795299.3003
MEM 218.785156 1712795299.4007
MEM 218.785156 1712795299.5011
MEM 218.785156 1712795299.6015
MEM 218.785156 1712795299.7019
MEM 218.785156 1712795299.8023
MEM 218.785156 1712795299.9027
MEM 218.785156 1712795300.0032
MEM 218.785156 1712795300.1036
MEM 218.785156 1712795300.2039
MEM 218.785156 1712795300.3042
MEM 218.785156 1712795300.4046
MEM 218.785156 1712795300.5050
MEM 218.785156 1712795300.6056
MEM 218.785156 1712795300.7059
MEM 218.785156 1712795300.8064
MEM 218.785156 1712795300.9068
MEM 218.785156 1712795301.0072
MEM 218.785156 1712795301.1076
MEM 218.785156 1712795301.2081
MEM 218.785156 1712795301.3086
MEM 218.785156 1712795301.4090
MEM 218.785156 1712795301.5094
MEM 218.785156 1712795301.6098
MEM 218.785156 1712795301.7103
MEM 218.785156 1712795301.8107
MEM 218.785156 1712795301.9110
MEM 218.785156 1712795302.0113
MEM 218.785156 1712795302.1117
MEM 218.785156 1712795302.2122
MEM 218.785156 1712795302.3126
MEM 218.785156 1712795302.4129
MEM 218.785156 1712795302.5134
MEM 218.785156 1712795302.6138
MEM 218.785156 1712795302.7142
MEM 218.785156 1712795302.8146
MEM 218.785156 1712795302.9149
MEM 218.785156 1712795303.0154
MEM 218.785156 1712795303.1157
MEM 218.785156 1712795303.2161
MEM 218.785156 1712795303.3166
MEM 218.785156 1712795303.4170
MEM 218.785156 1712795303.5175
MEM 218.785156 1712795303.6179
MEM 218.785156 1712795303.7184
MEM 218.785156 1712795303.8187
MEM 218.785156 1712795303.9192
MEM 218.785156 1712795304.0196
MEM 218.785156 1712795304.1201
MEM 218.785156 1712795304.2206
MEM 218.785156 1712795304.3210
MEM 218.785156 1712795304.4214
MEM 218.785156 1712795304.5218
MEM 218.785156 1712795304.6222
MEM 218.785156 1712795304.7227
MEM 218.785156 1712795304.8231
MEM 218.785156 1712795304.9234
MEM 218.785156 1712795305.0238
MEM 218.785156 1712795305.1243
MEM 218.785156 1712795305.2246
MEM 218.785156 1712795305.3251
MEM 218.785156 1712795305.4256
MEM 218.785156 1712795305.5260
MEM 218.785156 1712795305.6263
MEM 218.785156 1712795305.7267
MEM 218.785156 1712795305.8272
MEM 218.785156 1712795305.9276
MEM 218.785156 1712795306.0279
MEM 218.785156 1712795306.1284
MEM 218.785156 1712795306.2287
MEM 218.785156 1712795306.3292
MEM 218.785156 1712795306.4296
MEM 218.785156 1712795306.5302
MEM 218.785156 1712795306.6307
MEM 218.785156 1712795306.7312
MEM 218.785156 1712795306.8318
MEM 218.785156 1712795306.9321
MEM 218.785156 1712795307.0325
MEM 218.785156 1712795307.1330
MEM 218.785156 1712795307.2334
MEM 218.785156 1712795307.3339
MEM 218.785156 1712795307.4343
MEM 218.785156 1712795307.5347
MEM 218.785156 1712795307.6351
MEM 218.785156 1712795307.7356
MEM 218.785156 1712795307.8361
MEM 218.785156 1712795307.9364
MEM 218.785156 1712795308.0368
MEM 218.785156 1712795308.1372
MEM 218.785156 1712795308.2376
MEM 218.785156 1712795308.3381
MEM 218.785156 1712795308.4385
MEM 218.785156 1712795308.5390
MEM 218.785156 1712795308.6394
MEM 218.785156 1712795308.7398
MEM 218.785156 1712795308.8402
MEM 218.785156 1712795308.9407
MEM 218.785156 1712795309.0411
MEM 218.785156 1712795309.1416
MEM 218.785156 1712795309.2419
MEM 218.785156 1712795309.3424
MEM 218.785156 1712795309.4427
MEM 218.785156 1712795309.5432
MEM 218.785156 1712795309.6437
MEM 218.785156 1712795309.7440
MEM 218.785156 1712795309.8445
MEM 218.785156 1712795309.9449
MEM 218.785156 1712795310.0455
MEM 218.785156 1712795310.1460
MEM 218.785156 1712795310.2466
MEM 218.785156 1712795310.3472
MEM 218.785156 1712795310.4477
MEM 218.785156 1712795310.5481
MEM 218.785156 1712795310.6486
MEM 218.785156 1712795310.7492
MEM 218.785156 1712795310.8499
MEM 218.785156 1712795310.9505
MEM 218.785156 1712795311.0510
MEM 218.785156 1712795311.1515
MEM 218.785156 1712795311.2518
MEM 218.785156 1712795311.3521
MEM 218.785156 1712795311.4526
MEM 218.785156 1712795311.5530
MEM 218.785156 1712795311.6534
MEM 218.785156 1712795311.7538
MEM 218.785156 1712795311.8542
MEM 218.785156 1712795311.9547
MEM 218.785156 1712795312.0551
MEM 218.785156 1712795312.1554
MEM 218.785156 1712795312.2558
MEM 218.785156 1712795312.3561
MEM 218.785156 1712795312.4565
MEM 218.785156 1712795312.5569
MEM 218.785156 1712795312.6572
MEM 218.785156 1712795312.7576
MEM 218.785156 1712795312.8579
MEM 218.785156 1712795312.9583
MEM 218.785156 1712795313.0588
MEM 218.785156 1712795313.1593
MEM 218.785156 1712795313.2597
MEM 218.785156 1712795313.3601
MEM 218.785156 1712795313.4605
MEM 218.785156 1712795313.5610
MEM 218.785156 1712795313.6613
MEM 218.785156 1712795313.7618
MEM 218.785156 1712795313.8622
MEM 218.785156 1712795313.9627
MEM 218.785156 1712795314.0630
MEM 218.785156 1712795314.1635
MEM 218.785156 1712795314.2640
MEM 218.785156 1712795314.3644
MEM 218.785156 1712795314.4648
MEM 218.785156 1712795314.5652
MEM 218.785156 1712795314.6655
MEM 218.785156 1712795314.7659
MEM 218.785156 1712795314.8663
MEM 218.785156 1712795314.9666
MEM 218.785156 1712795315.0670
MEM 218.785156 1712795315.1675
MEM 218.785156 1712795315.2680
MEM 218.785156 1712795315.3684
MEM 218.785156 1712795315.4688
MEM 218.785156 1712795315.5691
MEM 218.785156 1712795315.6696
MEM 218.785156 1712795315.7700
MEM 218.785156 1712795315.8704
MEM 218.785156 1712795315.9708
MEM 218.785156 1712795316.0714
MEM 218.785156 1712795316.1717
MEM 218.785156 1712795316.2721
MEM 218.785156 1712795316.3725
MEM 218.785156 1712795316.4730
MEM 218.785156 1712795316.5733
MEM 218.785156 1712795316.6737
MEM 218.785156 1712795316.7741
MEM 218.785156 1712795316.8746
MEM 218.785156 1712795316.9749
MEM 218.785156 1712795317.0761
MEM 218.785156 1712795317.1764
MEM 218.785156 1712795317.2768
MEM 218.785156 1712795317.3771
MEM 218.785156 1712795317.4775
MEM 218.785156 1712795317.5778
MEM 218.785156 1712795317.6782
MEM 218.785156 1712795317.7785
MEM 218.785156 1712795317.8788
MEM 218.785156 1712795317.9792
MEM 218.785156 1712795318.0797
MEM 218.785156 1712795318.1801
MEM 218.785156 1712795318.2805
MEM 218.785156 1712795318.3809
MEM 218.785156 1712795318.4814
MEM 218.785156 1712795318.5818
MEM 218.785156 1712795318.6821
MEM 218.785156 1712795318.7825
MEM 218.785156 1712795318.8829
MEM 218.785156 1712795318.9834
MEM 218.785156 1712795319.0838
MEM 218.785156 1712795319.1843
MEM 218.785156 1712795319.2848
MEM 218.785156 1712795319.3853
MEM 218.785156 1712795319.4857
MEM 218.785156 1712795319.5862
MEM 218.785156 1712795319.6865
MEM 218.785156 1712795319.7868
MEM 218.785156 1712795319.8872
MEM 218.785156 1712795319.9876
MEM 218.785156 1712795320.0879
MEM 218.785156 1712795320.1882
MEM 218.785156 1712795320.2886
MEM 218.785156 1712795320.3891
MEM 218.785156 1712795320.4894
MEM 218.785156 1712795320.5898
MEM 218.785156 1712795320.6902
MEM 218.785156 1712795320.7906
MEM 218.785156 1712795320.8910
MEM 218.785156 1712795320.9913
MEM 218.785156 1712795321.0917
MEM 218.785156 1712795321.1921
MEM 218.785156 1712795321.2924
MEM 218.785156 1712795321.3928
MEM 218.785156 1712795321.4932
MEM 218.785156 1712795321.5936
MEM 218.785156 1712795321.6941
MEM 218.785156 1712795321.7944
MEM 218.785156 1712795321.8948
MEM 218.785156 1712795321.9951
MEM 218.785156 1712795322.0955
CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1f --scale local --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 1.164062 1712795354.5364
MEM 18.660156 1712795354.6367
MEM 26.960938 1712795354.7384
MEM 36.789062 1712795354.8387
MEM 52.660156 1712795354.9390
MEM 63.988281 1712795355.0394
MEM 72.605469 1712795355.1398
MEM 86.210938 1712795355.2403
MEM 93.035156 1712795355.3406
MEM 97.746094 1712795355.4410
MEM 123.253906 1712795355.5414
MEM 143.386719 1712795355.6418
MEM 155.171875 1712795355.7422
MEM 189.851562 1712795355.8426
MEM 190.613281 1712795355.9430
MEM 184.957031 1712795356.0435
MEM 195.007812 1712795356.1439
MEM 208.132812 1712795356.2445
MEM 234.730469 1712795356.3449
MEM 249.863281 1712795356.4454
MEM 281.285156 1712795356.5458
MEM 271.152344 1712795356.6462
MEM 313.636719 1712795356.7465
MEM 312.160156 1712795356.8469
MEM 346.164062 1712795356.9473
MEM 340.980469 1712795357.0479
MEM 327.695312 1712795357.1484
MEM 370.652344 1712795357.2488
MEM 381.464844 1712795357.3492
MEM 400.089844 1712795357.4497
MEM 422.691406 1712795357.5503
MEM 411.417969 1712795357.6507
MEM 462.425781 1712795357.7511
MEM 463.187500 1712795357.8514
MEM 494.363281 1712795357.9518
MEM 504.414062 1712795358.0524
MEM 517.554688 1712795358.1528
MEM 544.152344 1712795358.2533
MEM 554.507812 1712795358.3539
MEM 586.140625 1712795358.4546
MEM 586.644531 1712795358.5550
MEM 599.609375 1712795358.6554
MEM 624.093750 1712795358.7558
MEM 624.867188 1712795358.8563
MEM 652.640625 1712795358.9569
MEM 666.429688 1712795359.0574
MEM 667.460938 1712795359.1582
MEM 661.332031 1712795359.2587
MEM 691.425781 1712795359.3591
MEM 703.667969 1712795359.4596
MEM 704.441406 1712795359.5600
MEM 721.968750 1712795359.6606
MEM 741.046875 1712795359.7610
MEM 733.421875 1712795359.8614
MEM 753.789062 1712795359.9618
MEM 757.656250 1712795360.0622
MEM 757.914062 1712795360.1627
MEM 758.429688 1712795360.2631
MEM 758.429688 1712795360.3635
MEM 758.429688 1712795360.4640
MEM 758.429688 1712795360.5644
MEM 760.750000 1712795360.6649
MEM 776.148438 1712795360.7653
MEM 776.191406 1712795360.8657
MEM 791.523438 1712795360.9661
MEM 747.468750 1712795361.0666
MEM 755.773438 1712795361.1671
MEM 757.062500 1712795361.2675
MEM 757.062500 1712795361.3680
MEM 757.062500 1712795361.4684
MEM 757.062500 1712795361.5688
MEM 757.062500 1712795361.6692
MEM 757.062500 1712795361.7696
MEM 757.062500 1712795361.8702
MEM 757.062500 1712795361.9707
MEM 757.062500 1712795362.0712
MEM 763.468750 1712795362.1716
MEM 751.859375 1712795362.2721
MEM 718.582031 1712795362.3726
MEM 718.582031 1712795362.4731
MEM 722.636719 1712795362.5737
MEM 722.636719 1712795362.6742
MEM 722.636719 1712795362.7746
MEM 722.636719 1712795362.8750
MEM 722.636719 1712795362.9754
MEM 722.636719 1712795363.0758
MEM 722.636719 1712795363.1763
MEM 722.636719 1712795363.2766
MEM 722.636719 1712795363.3771
MEM 722.636719 1712795363.4775
MEM 722.636719 1712795363.5779
MEM 687.031250 1712795363.6783
MEM 697.851562 1712795363.7788
MEM 653.351562 1712795363.8793
MEM 655.351562 1712795363.9798
MEM 661.398438 1712795364.0803
MEM 662.687500 1712795364.1809
MEM 665.203125 1712795364.2813
MEM 666.230469 1712795364.3817
MEM 666.230469 1712795364.4821
MEM 666.230469 1712795364.5825
MEM 666.230469 1712795364.6829
MEM 666.230469 1712795364.7834
MEM 666.230469 1712795364.8838
MEM 666.230469 1712795364.9842
MEM 666.230469 1712795365.0847
MEM 666.230469 1712795365.1851
MEM 666.230469 1712795365.2855
MEM 668.230469 1712795365.3859
MEM 645.859375 1712795365.4865
MEM 646.070312 1712795365.5869
MEM 611.207031 1712795365.6873
MEM 613.207031 1712795365.7878
MEM 619.253906 1712795365.8883
MEM 620.800781 1712795365.9887
MEM 623.058594 1712795366.0891
MEM 625.058594 1712795366.1896
MEM 625.058594 1712795366.2900
MEM 625.058594 1712795366.3905
MEM 625.058594 1712795366.4910
MEM 625.058594 1712795366.5915
MEM 625.058594 1712795366.6919
MEM 625.058594 1712795366.7923
MEM 625.058594 1712795366.8927
MEM 625.058594 1712795366.9931
MEM 625.058594 1712795367.0935
MEM 625.058594 1712795367.1939
MEM 625.058594 1712795367.2943
MEM 596.925781 1712795367.3947
MEM 596.964844 1712795367.4954
MEM 564.132812 1712795367.5957
MEM 566.132812 1712795367.6961
MEM 566.132812 1712795367.7965
MEM 572.695312 1712795367.8969
MEM 575.984375 1712795367.9973
MEM 577.984375 1712795368.0978
MEM 577.984375 1712795368.1982
MEM 577.984375 1712795368.2987
MEM 577.984375 1712795368.3991
MEM 577.984375 1712795368.4996
MEM 577.984375 1712795368.6000
MEM 577.984375 1712795368.7003
MEM 577.984375 1712795368.8007
MEM 577.984375 1712795368.9011
MEM 577.984375 1712795369.0015
MEM 577.984375 1712795369.1019
MEM 577.984375 1712795369.2024
MEM 577.984375 1712795369.3028
MEM 577.984375 1712795369.4032
MEM 577.984375 1712795369.5037
MEM 545.222656 1712795369.6042
MEM 558.535156 1712795369.7046
MEM 558.300781 1712795369.8051
MEM 509.160156 1712795369.9056
MEM 511.160156 1712795370.0060
MEM 511.410156 1712795370.1064
MEM 522.230469 1712795370.2069
MEM 522.230469 1712795370.3075
MEM 522.230469 1712795370.4079
MEM 525.773438 1712795370.5082
MEM 525.773438 1712795370.6087
MEM 525.773438 1712795370.7091
MEM 526.804688 1712795370.8095
MEM 527.835938 1712795370.9100
MEM 527.835938 1712795371.0104
MEM 527.835938 1712795371.1110
MEM 527.835938 1712795371.2114
MEM 527.835938 1712795371.3118
MEM 527.835938 1712795371.4123
MEM 527.835938 1712795371.5127
MEM 530.093750 1712795371.6132
MEM 530.093750 1712795371.7136
MEM 530.093750 1712795371.8140
MEM 530.093750 1712795371.9144
MEM 499.988281 1712795372.0148
MEM 500.097656 1712795372.1152
MEM 460.152344 1712795372.2157
MEM 462.152344 1712795372.3161
MEM 462.152344 1712795372.4165
MEM 462.917969 1712795372.5170
MEM 469.746094 1712795372.6174
MEM 472.261719 1712795372.7178
MEM 474.261719 1712795372.8182
MEM 476.261719 1712795372.9187
MEM 476.261719 1712795373.0191
MEM 476.261719 1712795373.1196
MEM 476.261719 1712795373.2200
MEM 476.261719 1712795373.3205
MEM 476.261719 1712795373.4209
MEM 476.261719 1712795373.5213
MEM 476.261719 1712795373.6218
MEM 476.261719 1712795373.7224
MEM 476.261719 1712795373.8228
MEM 476.261719 1712795373.9233
MEM 476.261719 1712795374.0238
MEM 476.261719 1712795374.1242
MEM 476.261719 1712795374.2246
MEM 476.261719 1712795374.3250
MEM 476.261719 1712795374.4255
MEM 468.613281 1712795374.5259
MEM 429.792969 1712795374.6264
MEM 425.855469 1712795374.7275
MEM 454.906250 1712795374.8279
MEM 430.777344 1712795374.9282
MEM 451.453125 1712795375.0286
MEM 464.792969 1712795375.1290
MEM 466.339844 1712795375.2294
MEM 468.144531 1712795375.3298
MEM 473.042969 1712795375.4302
MEM 473.042969 1712795375.5306
MEM 473.042969 1712795375.6310
MEM 473.042969 1712795375.7314
MEM 473.042969 1712795375.8319
MEM 482.574219 1712795375.9323
MEM 482.574219 1712795376.0328
MEM 482.574219 1712795376.1332
MEM 482.574219 1712795376.2336
MEM 482.574219 1712795376.3340
MEM 473.093750 1712795376.4344
MEM 473.093750 1712795376.5349
MEM 473.093750 1712795376.6354
MEM 473.093750 1712795376.7358
MEM 473.093750 1712795376.8363
MEM 473.093750 1712795376.9367
MEM 473.093750 1712795377.0375
MEM 473.093750 1712795377.1378
MEM 482.621094 1712795377.2383
MEM 482.621094 1712795377.3386
MEM 482.621094 1712795377.4389
MEM 482.621094 1712795377.5393
MEM 513.414062 1712795377.6397
MEM 529.835938 1712795377.7402
MEM 531.835938 1712795377.8406
MEM 558.441406 1712795377.9411
MEM 562.953125 1712795378.0416
MEM 573.710938 1712795378.1422
MEM 576.996094 1712795378.2427
MEM 578.542969 1712795378.3432
MEM 535.777344 1712795378.4436
MEM 536.289062 1712795378.5443
MEM 537.578125 1712795378.6447
MEM 537.578125 1712795378.7452
MEM 549.621094 1712795378.8459
MEM 549.621094 1712795378.9467
MEM 549.621094 1712795379.0472
MEM 549.621094 1712795379.1477
MEM 549.621094 1712795379.2483
MEM 551.683594 1712795379.3487
MEM 551.683594 1712795379.4493
MEM 551.683594 1712795379.5497
MEM 551.683594 1712795379.6501
MEM 551.683594 1712795379.7506
MEM 553.683594 1712795379.8509
MEM 553.683594 1712795379.9513
MEM 553.683594 1712795380.0517
MEM 553.683594 1712795380.1521
MEM 553.683594 1712795380.2525
MEM 553.683594 1712795380.3531
MEM 553.683594 1712795380.4535
MEM 553.683594 1712795380.5541
MEM 553.683594 1712795380.6546
MEM 553.683594 1712795380.7550
MEM 553.683594 1712795380.8555
MEM 553.683594 1712795380.9560
MEM 553.683594 1712795381.0564
MEM 560.671875 1712795381.1568
MEM 564.730469 1712795381.2572
MEM 593.199219 1712795381.3577
MEM 606.855469 1712795381.4582
MEM 626.757812 1712795381.5586
MEM 652.066406 1712795381.6592
MEM 622.132812 1712795381.7595
MEM 625.421875 1712795381.8600
MEM 625.421875 1712795381.9606
MEM 629.222656 1712795382.0611
MEM 631.472656 1712795382.1614
MEM 632.246094 1712795382.2619
MEM 632.246094 1712795382.3623
MEM 632.246094 1712795382.4627
MEM 632.246094 1712795382.5631
MEM 632.246094 1712795382.6636
MEM 632.246094 1712795382.7640
MEM 663.031250 1712795382.8644
MEM 679.453125 1712795382.9649
MEM 681.453125 1712795383.0653
MEM 719.972656 1712795383.1658
MEM 722.031250 1712795383.2662
MEM 713.796875 1712795383.3667
MEM 733.058594 1712795383.4671
MEM 743.371094 1712795383.5676
MEM 714.585938 1712795383.6680
MEM 723.667969 1712795383.7684
MEM 724.699219 1712795383.8687
MEM 727.535156 1712795383.9691
MEM 727.535156 1712795384.0696
MEM 727.535156 1712795384.1702
MEM 727.535156 1712795384.2706
MEM 727.535156 1712795384.3710
MEM 727.535156 1712795384.4713
MEM 727.535156 1712795384.5717
MEM 727.535156 1712795384.6721
MEM 760.257812 1712795384.7726
MEM 765.156250 1712795384.8731
